2070.00,0.00005873207399442748
2080.00,0.00004072906952667932
2090.00,0.00013985958494666662
2100.00,0.00016276423305483512
2110.00,0.00019109445650944412
2120.00,0.00016566599379319591
2130.00,0.00019560612618574336
2140.00,0.00021238228843700746
2150.00,0.00023183980249963376
2160.00,0.00026897401399672560
2170.00,0.00028173993611024795
2180.00,0.00032382151591681119
2190.00,0.00030140229264397078
2200.00,0.00032681324963135250
2210.00,0.00035624498977970820
2220.00,0.00030414804299594422
2230.00,0.00021455041121254403
2240.00,0.00018060828911115046
2250.00,0.00013354996458225799
2260.00,0.00012423057267674231
2270.00,0.00015891277485746702
2280.00,0.00019882115350589036
2290.00,0.00021702083027108632
2300.00,0.00015826353141690230
2310.00,0.00019559383132905506
2320.00,0.00022407288795700531
2330.00,0.00023424230887214570
2340.00,0.00021891537056262234
2350.00,0.00025565759020496071
2360.00,0.00027485568441243391
2370.00,0.00021245825571469812
2380.00,0.00017522388332746885
2390.00,0.00017437914542506316
2400.00,0.00016064255339665046
2410.00,0.00012271652861106652
2420.00,0.00012631636358251264
2430.00,0.00015489518232569832
2440.00,0.00019321473926936505
2450.00,0.00021010924162101485
2460.00,0.00022768946003937085
2470.00,0.00022450084584746399
2480.00,0.00015436426580650586
2490.00,0.00032643941817445121
2500.00,0.00020637934837952621
2510.00,0.00025460234824781214
2520.00,0.00027070686785546361
2530.00,0.00027095103168151002
2540.00,0.00013336031077249011
2550.00,0.00010391038045554080
2560.00,0.00023988284040665775
2570.00,0.00031011385964263560
2580.00,0.00024337428680032414
2590.00,0.00031507354462068093
2600.00,0.00024580003020813201
2610.00,0.00024582744877099660
2620.00,0.00027425192913432817
2630.00,0.00036729753729825010
2640.00,0.00039784559375344308
2650.00,0.00038840438974119262
2660.00,0.00022452424180541275
2670.00,0.00024321709436625483
2680.00,0.00019079368824392873
2690.00,0.00021221711844465752
2700.00,0.00021891428465525831
2710.00,0.00017373108786822300
2720.00,0.00016676921874192452
2730.00,0.00016978224183417101
2740.00,0.00007265739855533138
2750.00,0.00004097025963600842
2760.00,0.00006783580766389630
2770.00,0.00012639596652208596
2780.00,0.00015171558449167399
2790.00,0.00011224082667882218
2800.00,0.00017931275433291649
2810.00,0.00023227457228791604
2820.00,0.00026856021285626142
2830.00,0.00030661859275582515
2840.00,0.00026692455803978277
2850.00,0.00025521913573312016
2860.00,0.00024141065580141063
2870.00,0.00025408863624021283
2880.00,0.00019677223002811939
2890.00,0.00013630176088474943
2900.00,0.00017735220166303911
2910.00,0.00034260495345062036
2920.00,0.00037513087655061117
2930.00,0.00033637859551938210
2940.00,0.00040313257930035817
2950.00,0.00042501606424816263
2960.00,0.00048011445844931000
2970.00,0.00048157280934546520
2980.00,0.00043924348241008992
2990.00,0.00042785758174679334
3000.00,0.00045967117203959962
3010.00,0.00052863717203111005
3020.00,0.00057268736063909031
3030.00,0.00067887769677477117
3040.00,0.00074241686266807161
3050.00,0.00075063527583052458
3060.00,0.00075670990208354105
3070.00,0.00079686524038524720
3080.00,0.00079177956246978543
3090.00,0.00067460817335551759
3100.00,0.00065321213777924658
3110.00,0.00064785573478653991
3120.00,0.00068238997494263209
3130.00,0.00071102266399969416
3140.00,0.00063292162868577861
3150.00,0.00061685213883966306
3160.00,0.00066119297615341299
3170.00,0.00075378005335247078
3180.00,0.00076497117189311403
3190.00,0.00078469296080918571
3200.00,0.00075955522574266965
3210.00,0.00081760445979617291
3220.00,0.00079111805255849266
3230.00,0.00074821156537507871
3240.00,0.00069598182448316059
3250.00,0.00072737535698430555
3260.00,0.00072815405369475172
3270.00,0.00075370147095743523
3280.00,0.00069413322659128696
3290.00,0.00056334683787628848
3300.00,0.00060328182522517704
3310.00,0.00069197816619914754
3320.00,0.00077662801204747556
3330.00,0.00080145407469967012
3340.00,0.00075841996289183200
3350.00,0.00080754848748720853
3360.00,0.00075925909712148965
3370.00,0.00079144215225501746
3380.00,0.00077433365859624903
3390.00,0.00073381358522928153
3400.00,0.00067386584711226494
3410.00,0.00070468961078229420
3420.00,0.00077983854536245456
3430.00,0.00084480546207976737
3440.00,0.00092483722830261073
3450.00,0.00089723255665496993
3460.00,0.00088678016180443464
3470.00,0.00087818763383729070
3480.00,0.00093353468478662993
3490.00,0.00086018524261888274
3500.00,0.00085648479950362066
3510.00,0.00082457129958057873
3520.00,0.00081602930356028391
3530.00,0.00082445952218002105
3540.00,0.00084045652359798773
3550.00,0.00082856182384960508
3560.00,0.00100533673610359031
3570.00,0.00108443940552649387
3580.00,0.00112126032016657273
3590.00,0.00118954288318995349
3600.00,0.00114017184676906691
3610.00,0.00102914495825368046
3620.00,0.00106855712370390599
3630.00,0.00111572048076391539
3640.00,0.00100155581566530039
3650.00,0.00109494629729522952
3660.00,0.00097098909521231569
3670.00,0.00088731019784127341
3680.00,0.00088617205885421768
3690.00,0.00091350080712726545
3700.00,0.00090579101789844962
3710.00,0.00114505157501776367
3720.00,0.00125131806071299145
3730.00,0.00128286175780667477
3740.00,0.00139974297082945398
3750.00,0.00134765868419495227
3760.00,0.00139201937402622100
3770.00,0.00150307401748128733
3780.00,0.00155406880482855669
3790.00,0.00160197632610481477
3800.00,0.00165404729601670297
3810.00,0.00155959847212350233
3820.00,0.00166233915267266497
3830.00,0.00164648869721983893
3840.00,0.00160996710554006661
3850.00,0.00152569658290002685
3860.00,0.00148145198828197877
3870.00,0.00154339569148187472
3880.00,0.00156305503357767606
3890.00,0.00152962698388137142
3900.00,0.00154238137925122309
3910.00,0.00163857319053239969
3920.00,0.00155647099226396968
3930.00,0.00161082948247881497
3940.00,0.00143313965902591711
3950.00,0.00142078007073753732
3960.00,0.00127016034334981320
3970.00,0.00133484431049013530
3980.00,0.00128674647443127732
3990.00,0.00121105413039956922
4000.00,0.00122762206652282657
4010.00,0.00128185997449059563
4020.00,0.00130003434883052549
4030.00,0.00127591431385343235
4040.00,0.00122361675383042545
4050.00,0.00130643055481538539
4060.00,0.00134470872714831380
4070.00,0.00139274022893109972
4080.00,0.00137255710974959477
4090.00,0.00124150794811361820
4100.00,0.00121566730893496455
4110.00,0.00119743480826994819
4120.00,0.00114734616896061681
4130.00,0.00112336906345156251
4140.00,0.00100110127310282238
4150.00,0.00097893931455428351
4160.00,0.00085429440713991056
4170.00,0.00072718339275423816
4180.00,0.00073319365508006662
4190.00,0.00077602057585446360
4200.00,0.00088184750191899752
4210.00,0.00094601908826863479
4220.00,0.00091686551900149738
4230.00,0.00088355349213964374
4240.00,0.00090364305042189841
4250.00,0.00085655920191007873
4260.00,0.00090213402502525852
4270.00,0.00107465497654435360
4280.00,0.00108037244415859490
4290.00,0.00116251537905087687
4300.00,0.00120849889461993598
4310.00,0.00120616834898745751
4320.00,0.00116041768834640457
4330.00,0.00107290286876837726
4340.00,0.00114461761913497995
4350.00,0.00109470656942534106
4360.00,0.00112272235601929005
4370.00,0.00119774501690139701
4380.00,0.00122472642780602214
4390.00,0.00122323381480038407
4400.00,0.00122234631775097746
4410.00,0.00123869473322546497
4420.00,0.00116909972973244791
4430.00,0.00116119252380908478
4440.00,0.00099792807362786284
4450.00,0.00103993640138777543
4460.00,0.00103814987803585446
4470.00,0.00093586307114090772
4480.00,0.00100444154059453616
4490.00,0.00103625350767755364
4500.00,0.00103582221977571720
4510.00,0.00092622211866011384
4520.00,0.00115500979619120869
4530.00,0.00116892960641767907
4540.00,0.00121507904947515399
4550.00,0.00122131117248125420
4560.00,0.00120377549041683629
4570.00,0.00113807974345569995
4580.00,0.00126185237364073721
4590.00,0.00123346519388967124
4600.00,0.00113762057511923587
4610.00,0.00119025910276726599
4620.00,0.00118588582239498308
4630.00,0.00113211293717419004
4640.00,0.00107242674820140493
4650.00,0.00103082440808854869
4660.00,0.00098299474661689423
4670.00,0.00096236832318896681
4680.00,0.00090701527616565691
4690.00,0.00095269073585990682
4700.00,0.00091200241484634681
4710.00,0.00086685167375755157
4720.00,0.00086407252107378874
4730.00,0.00080418736744203301
4740.00,0.00076346103004332200
4750.00,0.00077052312448744331
4760.00,0.00062709730755350357
4770.00,0.00073381292756335981
4780.00,0.00072596366357657871
4790.00,0.00068211757309200038
4800.00,0.00047131725002946823
4810.00,0.00043369526357861510
4820.00,0.00054943003476659591
4830.00,0.00086391320736134425
4840.00,0.00072365105087168757
4850.00,0.00087361772932781356
4860.00,0.00068775427336920103
4870.00,0.00069473049785195862
4880.00,0.00073750659523330597
4890.00,0.00070205583171789598
4900.00,0.00073969459020184480
4910.00,0.00085956024954447763
4920.00,0.00094695663223665072
4930.00,0.00098304446921826383
4940.00,0.00090585292651512717
4950.00,0.00087500791158423574
4960.00,0.00079899330934996016
4970.00,0.00077917507913860540
4980.00,0.00079184367165874292
4990.00,0.00072544648649275345
5000.00,0.00067882695947396599
5010.00,0.00063897137231316847
5020.00,0.00048424331803809118
5030.00,0.00045933417976629087
5040.00,0.00063427206407817849
5050.00,0.00048486115821555487
5060.00,0.00067118865466797573
5070.00,0.00079341293079027153
5080.00,0.00065358155076977731
5090.00,0.00079741144302625244
5100.00,0.00080624140885787732
5110.00,0.00077253904304064314
5120.00,0.00068927447703437394
5130.00,0.00061769674538458830
5140.00,0.00060935769028147568
5150.00,0.00051690007084759237
5160.00,0.00048130288446190939
5170.00,0.00034843054610100843
5180.00,0.00040103188319373650
5190.00,0.00028123841871763311
5200.00,0.00037707095284034153
5210.00,0.00031135881693211687
5220.00,0.00037388231397228466
5230.00,0.00039276982204916600
5240.00,0.00048761307998956838
5250.00,0.00052920601011474666
5260.00,0.00037871328223859635
5270.00,0.00038270080079971791
5280.00,0.00013657884465789749
5290.00,0.00008446882280477297
5300.00,0.00000889960080741048
5310.00,0.00010218461595790096
5320.00,0.00014761211154978859
5330.00,0.00030243543629016045
5340.00,0.00038670985525834922
5350.00,0.00028521160387118272
5360.00,0.00022204581630469455
5370.00,0.00017463260280825565
5380.00,0.00010310416676229117
5390.00,0.00016655465315684737
5400.00,0.00026681972796605002
5410.00,0.00030202460301009815
5420.00,0.00036162751165402796
5430.00,0.00053129620824754475
5440.00,0.00025728074777742194
5450.00,0.00009219259579928973
5460.00,0.00002028523166952567
5470.00,0.00019748022598653492
5480.00,0.00021051932986870803
5490.00,0.00013980437241234434
5500.00,0.00014052955611010276
5510.00,0.00006464164794994787
5520.00,0.00023749074862888797
5530.00,0.00019096686788544481
5540.00,0.00057473640862459874
5550.00,0.00068945709690648727
5560.00,0.00066099203205993717
5570.00,0.00066752233069156119
5580.00,0.00057737886958753037
5590.00,0.00053871717092190963
5600.00,0.00064955687205081603
5610.00,0.00070043994155577494
5620.00,0.00076396584997739936
5630.00,0.00071053445881807953
5640.00,0.00069326431747662731
5650.00,0.00092821403048959361
5660.00,0.00101544711079970540
5670.00,0.00089581239213631925
5680.00,0.00098795369963400326
5690.00,0.00091871320695102732
5700.00,0.00096118994883243047
5710.00,0.00073603937896371541
5720.00,0.00073171355695866858
5730.00,0.00079505203401830649
5740.00,0.00067506472942913121
5750.00,0.00076143778405435292
5760.00,0.00070207682276213212
5770.00,0.00075850838854307767
5780.00,0.00066536129322325444
5790.00,0.00066531834312089089
5800.00,0.00065650003023964842
5810.00,0.00069554711349684162
5820.00,0.00056833197441230610
5830.00,0.00064190197252456116
5840.00,0.00060136720696712942
5850.00,0.00069468710713382897
5860.00,0.00053817347551921024
5870.00,0.00050473963751840323
5880.00,0.00052531409062361867
5890.00,0.00045316258977079471
5900.00,0.00071949059060516518
5910.00,0.00087103521087872338
5920.00,0.00101049333290958998
5930.00,0.00093461002145578398
5940.00,0.00078645933533993961
5950.00,0.00071814681608262099
5960.00,0.00060779511696140709
5970.00,0.00070721962971043162
5980.00,0.00060843794870368839
5990.00,0.00051485634299508476
6000.00,0.00050251821525626461
6010.00,0.00053007918393332965
6020.00,0.00053035882233398723
6030.00,0.00041879947813017182
6040.00,0.00030040150552346212
6050.00,0.00043891877135093793
6060.00,0.00040001501815023488
6070.00,0.00052996072000133232
6080.00,0.00059342134860851381
6090.00,0.00056124606127672116
6100.00,0.00057085449808846889
6110.00,0.00054101659071204011
6120.00,0.00059465056421759144
6130.00,0.00063420393313218248
6140.00,0.00053878265953000160
6150.00,0.00054416872390872228
6160.00,0.00055347976032793511
6170.00,0.00059766681664918941
6180.00,0.00056988703389571072
6190.00,0.00075217961424800528
6200.00,0.00066791337424532138
6210.00,0.00062332962751354692
6220.00,0.00072996763938371068
6230.00,0.00085199710618089064
6240.00,0.00092198161652290445
6250.00,0.00081092070852895048
6260.00,0.00089987070077701681
6270.00,0.00083709910073670457
6280.00,0.00085109623025325654
6290.00,0.00086844900217752929
6300.00,0.00084734006394815431
6310.00,0.00081333266003258409
6320.00,0.00073691130695729967
6330.00,0.00079850113919421872
6340.00,0.00068299174804198337
6350.00,0.00065263809092197533
6360.00,0.00071241922823328530
6370.00,0.00058483991226809806
6380.00,0.00048302175124259605
6390.00,0.00048880449827115591
6400.00,0.00051812269140150136
6410.00,0.00064261735646886642
6420.00,0.00062664732058781425
6430.00,0.00058265911325516839
6440.00,0.00052983131577177822
6450.00,0.00074577198410774592
6460.00,0.00081174228602232112
6470.00,0.00076421096034162694
6480.00,0.00084534773397249019
6490.00,0.00071720051786949846
6500.00,0.00057573416612721751
6510.00,0.00066808445601762578
6520.00,0.00071054104315781963
6530.00,0.00082581883269838841
6540.00,0.00087647973052762396
6550.00,0.00102131205837108219
6560.00,0.00100061507467086308
6570.00,0.00098737729377162964
6580.00,0.00105305327521798553
6590.00,0.00117490321454249980
6600.00,0.00118836146052925251
6610.00,0.00122624964637907397
6620.00,0.00112801969362408272
6630.00,0.00115016859025018903
6640.00,0.00101337757978026133
6650.00,0.00104586952598784144
6660.00,0.00114116472965064553
6670.00,0.00112542662432169038
6680.00,0.00110924926777467014
6690.00,0.00120953908763832274
6700.00,0.00107364599587134180
6710.00,0.00108251571114181822
6720.00,0.00103091964404522507
6730.00,0.00089647096245992763
6740.00,0.00106926821273578554
6750.00,0.00100735139918572969
6760.00,0.00112965893547989360
6770.00,0.00116949344085526263
6780.00,0.00115484312478120188
6790.00,0.00106982241445963133
6800.00,0.00102873146176385433
6810.00,0.00113344608992504980
6820.00,0.00131974472922258279
6830.00,0.00111149557481926564
6840.00,0.00132064214915006417
6850.00,0.00124990866230834108
6860.00,0.00102585722000769763
6870.00,0.00096060559542832102
6880.00,0.00089483287327296601
6890.00,0.00065849038734255849
6900.00,0.00097448536010502629
6910.00,0.00082611448933445075
6920.00,0.00081222715375672827
6930.00,0.00106677979176561522
6940.00,0.00091316271118890846
6950.00,0.00076091945448930609
6960.00,0.00074859029461804560
6970.00,0.00077845083151495409
6980.00,0.00089890020170080298
6990.00,0.00080869373462233440
7000.00,0.00095884189329886738
7010.00,0.00085494055898083232
7020.00,0.00110612558048228671
7030.00,0.00127223912431717601
7040.00,0.00135957492139127112
7050.00,0.00111173247987261803
7060.00,0.00121738558215911397
7070.00,0.00131279993669553008
7080.00,0.00110042077554628470
7090.00,0.00099592929805614183
7100.00,0.00094017664739998175
7110.00,0.00089644036833580465
7120.00,0.00081282311774311111
7130.00,0.00114264017265108819
7140.00,0.00084415990515762651
7150.00,0.00084152234772782997
7160.00,0.00061433805327304469
7170.00,0.00068643395873602131
7180.00,0.00100851020122516566
7190.00,0.00101063683012547756
7200.00,0.00069272960377442239
7210.00,0.00066793782637475374
7220.00,0.00048911032489762363
7230.00,0.00056133276724601444
7240.00,0.00060991079970817985
7250.00,0.00031938018224586529
7260.00,0.00015074270595039074
7270.00,0.00006251388500810862
7280.00,0.00008482539447429716
7290.00,0.00011681482814673849
7300.00,0.00025210346962256658
7310.00,0.00034110032343726004
7320.00,0.00016780663045934396
7330.00,0.00017127970208319354
7340.00,0.00045039542485691975
7350.00,0.00038134180155191544
7360.00,0.00063701687396622297
7370.00,0.00073885853370758703
7380.00,0.00068521101471019641
7390.00,0.00087910949403502414
7400.00,0.00091812141083003063
7410.00,0.00099477909101119977
7420.00,0.00107721991217846202
7430.00,0.00121358702536644714
7440.00,0.00101050942199454319
7450.00,0.00116310571563871257
7460.00,0.00127672772823372860
7470.00,0.00115403049602225138
7480.00,0.00136069658278081818
7490.00,0.00152534393870551455
7500.00,0.00156278523172170836
7510.00,0.00158804155778957679
7520.00,0.00186325746038273898
7530.00,0.00187217703007735992
7540.00,0.00173661144308479010
7550.00,0.00189131199095537994
7560.00,0.00200268474351816828
7570.00,0.00197407815550842969
7580.00,0.00208367192176317495
7590.00,0.00185460725086761258
7600.00,0.00189535711975219456
7610.00,0.00179405940008225961
7620.00,0.00199737262041743691
7630.00,0.00180859124469856525
7640.00,0.00157596738983212248
7650.00,0.00135155979576273566
7660.00,0.00129557737123331407
7670.00,0.00091365202717530458
7680.00,0.00091530319517119096
7690.00,0.00100214186994285193
7700.00,0.00098651986797371194
7710.00,0.00094147121754262209
7720.00,0.00070937606813381571
7730.00,0.00068701792432412923
7740.00,0.00098055873958968753
7750.00,0.00083867998355113826
7760.00,0.00066166261877476096
7770.00,0.00075418955353701023
7780.00,0.00081489309043281111
7790.00,0.00059352355880881724
7800.00,0.00056922261469449786
7810.00,0.00050424926460901354
7820.00,0.00039210249817012155
7830.00,0.00067771299921770556
7840.00,0.00060101646650689844
7850.00,0.00048091848957332317
7860.00,0.00043810386677600732
7870.00,0.00032109748129993676
7880.00,0.00028146771884340893
7890.00,0.00021531607157987409
7900.00,0.00008962084209063192
7910.00,0.00009069279825379972
7920.00,0.00010371767329564463
7930.00,0.00016474703841540261
7940.00,0.00001452735564488883
7950.00,0.00003402813094610657
7960.00,0.00013181694933162014
7970.00,0.00034902860759977727
7980.00,0.00014840202624144538
7990.00,0.00014513636716406708
8000.00,0.00015582168177075140
8010.00,0.00030508957601238507
8020.00,0.00022295264870386688
8030.00,0.00001391153649032972
8040.00,0.00028768165956916114
8050.00,0.00023461744330388612
8060.00,0.00013080468877624263
8070.00,0.00021243892521849439
8080.00,0.00042180273807845836
8090.00,0.00049868278356401952
8100.00,0.00057896918034017197
8110.00,0.00072563376683931757
8120.00,0.00089807197325786348
8130.00,0.00082851940829842263
8140.00,0.00072272608417800477
8150.00,0.00053334786900260944
8160.00,0.00048017822483714667
8170.00,0.00064336601719294784
8180.00,0.00061122663345525297
8190.00,0.00068428830619682302
8200.00,0.00062589687199654520
8210.00,0.00054037006891860528
8220.00,0.00058483261305397605
8230.00,0.00060510706879490783
8240.00,0.00066877991095948275
8250.00,0.00088408379109594648
8260.00,0.00119495758237220251
8270.00,0.00094103786548416224
8280.00,0.00086084556612697760
8290.00,0.00094392187240743830
8300.00,0.00080724293553835480
8310.00,0.00060644994361291893
8320.00,0.00052976719791830718
8330.00,0.00067286679296851837
8340.00,0.00084739980526293834
8350.00,0.00099415442699624101
8360.00,0.00080029660904412658
8370.00,0.00090796507894896905
8380.00,0.00124166918323198594
8390.00,0.00119825984236499039
8400.00,0.00144860511556177407
8410.00,0.00112614024099921828
8420.00,0.00109689341973728816
8430.00,0.00127085143047955818
8440.00,0.00119737142496734172
8450.00,0.00142631576276941452
8460.00,0.00143748634773643857
8470.00,0.00133373975326622762
8480.00,0.00151288278061145753
8490.00,0.00149936914451487269
8500.00,0.00147361339804863434
8510.00,0.00158793972842063980
8520.00,0.00150951768332907577
8530.00,0.00157139268970807322
8540.00,0.00139045803672943613
8550.00,0.00138526153883544723
8560.00,0.00111830739406726387
8570.00,0.00117602910588332499
8580.00,0.00123272298478038778
8590.00,0.00122948617371321234
8600.00,0.00099331041364880690
8610.00,0.00108202093646192488
8620.00,0.00127567124608529703
8630.00,0.00122026043647305293
8640.00,0.00113759069157737258
8650.00,0.00120091003891698023
8660.00,0.00108253247730383251
8670.00,0.00104928124672265533
8680.00,0.00105700941254727176
8690.00,0.00069755402852100801
8700.00,0.00084616491620947976
8710.00,0.00081398197787962978
8720.00,0.00066806352918136191
8730.00,0.00057601214139890722
8740.00,0.00057883079044085406
8750.00,0.00067939163007291192
8760.00,0.00082448692899550480
8770.00,0.00077736704091946329
8780.00,0.00065596071042395288
8790.00,0.00060423081853766547
8800.00,0.00063610513948897385
8810.00,0.00088133296399606209
8820.00,0.00096830366990552363
8830.00,0.00108708910430888039
8840.00,0.00111299606949821772
8850.00,0.00115431741594207438
8860.00,0.00108086914891392105
8870.00,0.00099712570561094616
8880.00,0.00083139088657513405
8890.00,0.00068926780036160373
8900.00,0.00086617138061617638
8910.00,0.00082053015535032969
8920.00,0.00086171164706350112
8930.00,0.00105972425950096039
8940.00,0.00111823160107671349
8950.00,0.00136771976525928984
8960.00,0.00155743829243681908
8970.00,0.00142381317503725846
8980.00,0.00137607815504647846
8990.00,0.00144931175570373050
9000.00,0.00155242790309917389
9010.00,0.00150648422685306649
9020.00,0.00128878748839111879
9030.00,0.00116027579708033457
9040.00,0.00103891643021003510
9050.00,0.00092456560482578887
9060.00,0.00096667949789619456
9070.00,0.00097792398683815840
9080.00,0.00120720111071603853
9090.00,0.00108602773302735045
9100.00,0.00113556411317627948
9110.00,0.00110039110046211697
9120.00,0.00112344905415517893
9130.00,0.00125637362966601884
9140.00,0.00115477023281629343
9150.00,0.00112700994154346645
9160.00,0.00112053193605254897
9170.00,0.00112703821577087027
9180.00,0.00114156661074948929
9190.00,0.00105613870680687505
9200.00,0.00108101421426787248
9210.00,0.00115342842548704638
9220.00,0.00096071841416378589
9230.00,0.00069789862396318902
9240.00,0.00064603895171644332
9250.00,0.00053983955934100436
9260.00,0.00070003852663802490
9270.00,0.00061814024831363668
9280.00,0.00046137220640618537
9290.00,0.00052318898830439053
9300.00,0.00055106160964379924
9310.00,0.00051738282041258188
9320.00,0.00062696475249790495
9330.00,0.00061789714574311816
9340.00,0.00051286381750892396
9350.00,0.00047963896558411712
9360.00,0.00040378692729614585
9370.00,0.00036322011756007022
9380.00,0.00054069475564477720
9390.00,0.00067481357691590027
